Date,Open,High,Low,Close,Volume,OpenInterest
2018-05-09,89.15,90.24,88.935,89.39,1966770,0.0
2018-05-10,89.43,89.97,87.55,88.41,1484885,0.0
2018-05-13,88.69,89.9705,88.26,89.54,919120,0.0
2018-05-14,88.77,88.79,87.63,88.69,566498,0.0
2018-05-15,89.13,89.98,88.57,89.54,442765,0.0
2018-05-16,89.04,89.285,87.61,88.44,415735,0.0
2018-05-17,88.83,89.42,87.28,88.87,518725,0.0
2018-05-20,89.06,90.85,88.92,89.37,620237,0.0
2018-05-21,87,88.18,84.02,87.62,3098677,0.0
2018-05-22,86.94,89.89,86.7,88.47,885869,0.0
2018-05-23,88.99,89.9,88.165,88.28,764031,0.0
2018-05-24,90.6,92.87,90.27,92.5,2893537,0.0
2018-05-28,91.68,91.93,89.935,90.54,859023,0.0
2018-05-29,90.88,91.07,89.47,90.6,996015,0.0
2018-05-30,90.6,91.2,89.83,90.36,598496,0.0
2018-05-31,90.68,92.79,89.9,91.92,1015309,0.0
2018-06-03,91.8,92.27,90.54,92.08,384611,0.0
2018-06-04,92.21,92.88,90.69,92.14,497752,0.0
2018-06-05,92.35,92.7,91.6201,92.25,761069,0.0
2018-06-06,92.8,92.86,90.29,91.01,602371,0.0
2018-06-07,90.51,91.06,89.87,90.62,571865,0.0
2018-06-10,90.4,90.83,89.72,89.78,667653,0.0
2018-06-11,89.79,90.843,89.355,90,735251,0.0
2018-06-12,90.33,90.39,88.53,88.95,601540,0.0
2018-06-13,89.5,90.245,88.2,89.99,935697,0.0
2018-06-14,90.43,98.8,90,97.6,3311029,0.0
2018-06-17,95.2,97.42,94.35,95.58,1074809,0.0
2018-06-18,95,96.86,94.3,95.65,1154813,0.0
2018-06-19,95.94,98.57,95.08,98.33,976380,0.0
2018-06-20,98.2,98.8,96.08,98.44,773992,0.0
2018-06-21,98.44,99.76,98.03,99.03,979206,0.0
2018-06-24,97.97,97.97,93.43,94.88,1140364,0.0
2018-06-25,95.19,95.95,93.04,93.76,830885,0.0
2018-06-26,93.52,94.49,91.61,91.72,953383,0.0
2018-06-27,91.59,91.925,90.19,91.17,1083233,0.0
2018-06-28,91.9,94.68,91.82,94.21,826154,0.0
2018-07-01,93.41,94.39,92.77,93.89,485191,0.0
2018-07-02,94.34,95.21,93.93,94.45,245568,0.0
2018-07-04,94.65,95.53,93.97,95.51,464159,0.0
2018-07-05,95.75,98.28,95.61,98.25,660753,0.0
2018-07-08,97.56,99.66,97.56,99.55,1185359,0.0
2018-07-09,100,100.16,98.62,99.37,744766,0.0
2018-07-10,98.04,100.69,97.23,100.1,884644,0.0
2018-07-11,101,103.53,100.775,103.31,1320827,0.0
2018-07-12,101.56,103.96,101.56,103.61,1082831,0.0
2018-07-15,104,104,101.87,102.76,552203,0.0
2018-07-16,102.26,104.46,102.22,103.93,606803,0.0
2018-07-17,103.78,104.38,102.4,102.66,671710,0.0
2018-07-18,102.88,103.23,100.65,102.87,532372,0.0
2018-07-19,103.01,103.0627,101.33,101.9,712390,0.0
2018-07-22,101.69,102.65,101.02,101.66,746362,0.0
2018-07-23,102.47,103.48,100.65,101,816536,0.0
2018-07-24,101.31,102.25,100.98,102.18,1141239,0.0
2018-07-25,101.86,102.75,100.83,102.32,874169,0.0
2018-07-26,102.24,102.2427,99.055,100.03,900192,0.0
2018-07-29,99.99,100.26,98.33,99.39,788336,0.0
2018-07-30,99.99,101.31,99.425,100.55,845082,0.0
2018-07-31,99.92,101.46,98.74,100.96,640329,0.0
2018-08-01,100.16,102.37,99.85,102.08,1153328,0.0
2018-08-02,103.76,104,98.7098,99.5,1121737,0.0
2018-08-05,99.61,99.87,97.04,97.96,756200,0.0
2018-08-06,103.15,106.2,101.74,105.73,2853234,0.0
2018-08-07,105.48,105.54,103.26,103.33,1190362,0.0
2018-08-08,102.81,103.54,101.07,102.03,757767,0.0
2018-08-09,101.32,102.415,100.24,101.5,603157,0.0
2018-08-12,101.42,103.08,101.42,102.71,725573,0.0
2018-08-13,103.22,103.81,102.44,103.08,562601,0.0
2018-08-14,102.28,103.15,101.33,101.8,568490,0.0
2018-08-15,102.31,102.5,99.985,100.31,1019728,0.0
2018-08-16,99.99,101.595,99.321,100.94,1264072,0.0
2018-08-19,101.22,101.32,98.82,99.03,765357,0.0
2018-08-20,99.58,100.305,99.055,99.74,893098,0.0
2018-08-21,99.61,101.94,99.32,101.56,479932,0.0
2018-08-22,101.24,101.3,98.89,99.1,709896,0.0
2018-08-23,99,99.16,97.55,98.76,608905,0.0
2018-08-26,99.34,100.73,97.26,100.01,758747,0.0
2018-08-27,99.9,100.4,97.5443,98.92,537748,0.0
2018-08-28,99.1,100.1,98.34,99.945,741833,0.0
2018-08-29,99.71,100.135,99.06,99.25,590022,0.0
2018-08-30,99.06,100.1,99,99.99,438198,0.0
2018-09-03,98.16,98.909,95.16,95.81,1466524,0.0
2018-09-04,96.34,97.34,95.68,96.62,996710,0.0
2018-09-05,96.93,97.99,95.73,96.1,1064355,0.0
2018-09-06,96.08,98.48,95.53,98.04,881713,0.0
2018-09-09,98.39,98.39,97.06,97.51,723728,0.0
2018-09-10,97.28,98.05,96.42,96.71,483005,0.0
2018-09-11,96.54,98.88,96.18,98.57,1289641,0.0
2018-09-12,98.8,100.2,98.59,99.56,750394,0.0
2018-09-13,100,100,98.25,99.41,1215582,0.0
2018-09-16,99.21,99.21,97.77,98.15,1034129,0.0
2018-09-17,97.95,99.91,97.73,99.56,1138751,0.0
2018-09-18,99.175,100.66,98.85,99.77,645504,0.0
2018-09-19,100.56,101.44,100.01,100.4,1094391,0.0
2018-09-20,100.24,100.84,96.79,97.84,1650824,0.0
2018-09-23,97.3,97.79,96.02,97.63,1098044,0.0
2018-09-24,97.68,97.95,96.0201,96.27,1022537,0.0
2018-09-25,96.39,99.35,96.39,98.06,1081751,0.0
2018-09-26,97.93,98.89,96.7324,97.97,1527064,0.0
2018-09-27,97.97,98.95,96.85,96.97,1227982,0.0
2018-09-30,98.13,99.76,97.27,98.62,1039175,0.0
2018-10-01,98.79,99.66,98.46,99,941355,0.0
2018-10-02,98.715,100.24,98.715,99.68,1033060,0.0
2018-10-03,99.84,100.12,97.98,98.75,1351655,0.0
2018-10-04,99.905,102.59,99.27,101.09,1528965,0.0
2018-10-07,101.18,102.31,100.54,101.33,1087868,0.0
2018-10-08,101.11,104.98,101.11,104.24,1358825,0.0
2018-10-09,103.34,104.74,98.25,98.46,1733748,0.0
2018-10-10,97.56,99.21,96.1,97.3,1482786,0.0
2018-10-11,99.07,99.87,97.12,99.52,568564,0.0
2018-10-14,99.4,100.8898,98.54,99.46,680524,0.0
2018-10-15,100.09,106.16,100,106.01,1165691,0.0
2018-10-16,106.09,106.74,104.15,106.07,1256225,0.0
2018-10-17,105.55,106.7,103.37,103.82,1129916,0.0
2018-10-18,104.68,105.45,102.41,103.22,618993,0.0
2018-10-21,103.55,104.47,101.66,103.53,746388,0.0
2018-10-22,102.27,103.11,98.75,100.24,1291623,0.0
2018-10-23,100.45,101.12,92.77,92.79,1550691,0.0
2018-10-24,93.09,97.48,92.175,96.47,1271687,0.0
2018-10-25,90,99.98,90,97.42,1995490,0.0
2018-10-28,99,99.09,92.08,93.79,1134565,0.0
2018-10-29,93.41,94.74,90.38,92.02,1164548,0.0
2018-10-30,92.79,93.88,92.07,92.1,765306,0.0
2018-10-31,92.55,98.16,92.17,97.45,1016661,0.0
2018-11-01,97.88,99.49,96.47,97.9,694787,0.0
2018-11-04,98.68,98.87,95.55,97.75,476823,0.0
2018-11-05,97.43,98.845,95.59,96.56,680837,0.0
2018-11-06,97.06,99.15,95.59,99.07,964642,0.0
2018-11-07,99.01,101.72,98.33,98.54,504613,0.0
2018-11-08,98.13,99.74,94.97,95.68,616931,0.0
2018-11-11,95.36,95.55,92.18,93.07,503752,0.0
2018-11-12,93.78,95.5,92.78,93.51,616308,0.0
2018-11-13,94.02,94.83,90.865,91.75,885162,0.0
2018-11-14,91.11,94.75,90.25,94.75,805799,0.0
2018-11-15,93.95,96.67,92.8,95.68,644871,0.0
2018-11-18,95.59,96.07,92.37,93.71,633580,0.0
2018-11-19,93.26,93.76,90.99,91.47,569671,0.0
2018-11-20,92.29,94.88,91.94,93.56,455372,0.0
2018-11-22,92.51,96.04,92.47,93.74,229844,0.0
2018-11-25,94.75,97.2,94.54,97.04,710499,0.0
2018-11-26,96.33,97.07,94.38,96.39,392611,0.0
2018-11-27,96.07,98.99,95,98.71,660930,0.0
2018-11-28,97.92,98.76,96.38,96.75,549354,0.0
2018-11-29,96.92,97.11,94.2,96.04,786230,0.0
2018-12-02,96.61,99.89,96.42,97.86,984155,0.0
2018-12-03,97.34,98.86,93.4,93.73,889309,0.0
2018-12-05,92.3,96.67,91.57,95.54,908910,0.0
2018-12-06,94.44,96.12,91.58,92.69,597467,0.0
2018-12-09,93,94.07,91.57,93.85,801208,0.0
2018-12-10,94.83,95.33,91.88,92.11,536502,0.0
2018-12-11,93.12,97.62,92.639,94.5,941723,0.0
2018-12-12,94.94,95.43,92.87,93.98,556232,0.0
2018-12-13,92.64,94.6,92.49,93.16,716199,0.0
2018-12-16,92.64,95.7,91.01,92.45,740646,0.0
2018-12-17,92.85,93.24,88.12,89.58,883154,0.0
2018-12-18,89.85,90.75,85.24,85.77,805781,0.0
2018-12-19,86.03,87.6,83.255,85.82,1170658,0.0
2018-12-20,85.97,86.9589,80.53,80.88,1724100,0.0
2018-12-23,80.5,81.97,80.06,80.06,742599,0.0
2018-12-25,80.5,83.8,79.13,83.8,1023953,0.0
2018-12-26,82.53,84.05,80.52,84,707447,0.0
2018-12-27,84.04,85.43,82.02,83.51,790258,0.0
2018-12-30,83.89,85.5,83.02,84.6,539312,0.0
2019-01-01,82.1,85.36,82.0112,84.83,505663,0.0
2019-01-02,86.11,86.99,83.87,84.43,778844,0.0
2019-01-03,85.45,88.23,85.04,87.237,1054924,0.0
2019-01-06,87.58,91.91,87.07,90.24,1216095,0.0
2019-01-07,90.95,92.81,89.21,92.33,737833,0.0
2019-01-08,92.38,92.58,90.27,90.84,793764,0.0
2019-01-09,90.55,94.35,90,93.955,817767,0.0
2019-01-10,93.82,95.11,93.09,94.5,491885,0.0
2019-01-13,93.79,94.4,93,93.345,593827,0.0
2019-01-14,93.24,96.2781,92.65,94.76,663925,0.0
2019-01-15,94.84,97.6,94.84,95.68,452082,0.0
2019-01-16,95.24,98.53,95.24,97.61,604215,0.0
2019-01-17,98.3,98.52,95.64,97.55,991044,0.0
2019-01-21,96.82,97.71,95.11,95.39,1225194,0.0
2019-01-22,95.6,96.42,92.33,93.55,870642,0.0
2019-01-23,93.68,94.155,92.64,92.68,743825,0.0
2019-01-24,93,95.32,92.5,95.3,1110321,0.0
2019-01-27,94.37,94.878,91.5,93.215,593735,0.0
2019-01-28,93.55,94.31,92.335,94.17,453688,0.0
2019-01-29,94.23,97.14,93.53,96.95,576411,0.0
2019-01-30,97.19,98.75,96.92,98.16,470904,0.0
2019-01-31,98,98.77,97.22,98.625,712406,0.0
2019-02-03,98.35,98.81,97.29,98.25,314247,0.0
2019-02-04,98.63,100.13,97.28,97.66,642511,0.0
2019-02-05,97.7,97.94,95.61,95.92,603056,0.0
2019-02-06,95.53,95.8446,92.95,93.7,624787,0.0
2019-02-07,93.23,94.69,93.01,94.1,396487,0.0
2019-02-10,94.35,94.69,92.06,92.555,652390,0.0
2019-02-11,93.47,95.37,93.35,95.13,569920,0.0
2019-02-12,95.71,96.85,94.74,95.11,521275,0.0
2019-02-13,95.2,95.72,92.79,93.47,762683,0.0
2019-02-14,94.18,94.6,93.215,93.98,940000,0.0
2019-02-18,93.78,94.49,91.73,91.78,753372,0.0
2019-02-19,92,92.79,89.08,90.67,1136796,0.0
2019-02-20,90.12,91.3299,88.515,88.81,890741,0.0
2019-02-21,86.14,89.3,84.01,87.87,2256567,0.0
2019-02-24,93.22,95,90.94,91.38,2387778,0.0
2019-02-25,91.29,93.46,91,92.16,767647,0.0
2019-02-26,91.78,94.24,91.5,93.78,792728,0.0
2019-02-27,93.45,94.39,92.5,93.26,727587,0.0
2019-02-28,93.85,94.78,93.5,94.76,708747,0.0
2019-03-03,95,96.2,91.83,93.16,732452,0.0
2019-03-04,93.14,94.61,92.05,92.64,584149,0.0
2019-03-05,92.51,92.51,90.5,91.04,816421,0.0
2019-03-06,90.78,92.149,89.21,91.32,659650,0.0
2019-03-07,90.44,91.38,89.6,89.99,603791,0.0
2019-03-10,89.71,91.41,88.7,91.28,445234,0.0
2019-03-11,91.66,94.02,91.21,93.03,588336,0.0
2019-03-12,94.05,95.32,93.08,95.16,708958,0.0
2019-03-13,95.26,95.85,94.42,94.51,637676,0.0
2019-03-14,94.42,94.79,93.12,94.52,621556,0.0
2019-03-17,94.09,94.64,92.91,93.37,554858,0.0
2019-03-18,93.92,93.92,91.14,91.45,984245,0.0
2019-03-19,91.42,91.815,89.755,89.96,795682,0.0
2019-03-20,89.48,91.2,88.81,90.78,981706,0.0
2019-03-21,90.25,90.83,87.965,88.08,845372,0.0
2019-03-24,87.86,88.73,86.62,88.56,1077940,0.0
2019-03-25,89.31,89.95,88.61,89.65,880570,0.0
2019-03-26,89.76,90,87.22,87.95,578111,0.0
2019-03-27,88.03,89.27,87.2,87.78,788541,0.0
2019-03-28,88.72,89.21,87.82,88.83,723767,0.0
2019-03-31,89,90.22,88.92,89.44,366863,0.0
2019-04-01,89.43,91.83,87.83,91.23,1248325,0.0
2019-04-02,91.83,92.42,91.04,91.96,1110929,0.0
2019-04-03,92.18,93.915,91.84,92.39,719064,0.0
2019-04-04,93.03,94,92.71,93.97,626513,0.0
2019-04-07,93.76,93.76,90.74,92.37,452359,0.0
2019-04-08,91.98,92.9,91.18,91.28,460958,0.0
2019-04-09,91.7,92.82,90.85,92.27,526945,0.0
2019-04-10,92.29,93.21,88.69,88.88,721233,0.0
2019-04-11,89.12,89.965,88.735,89.92,612242,0.0
2019-04-14,90.1,92,89.6504,91.89,1109567,0.0
2019-04-15,92.26,92.8086,88.17,88.53,1048374,0.0
2019-04-16,88.51,88.62,81.81,82.37,2901875,0.0
2019-04-17,83.46,84.47,81.22,83.24,1702908,0.0
2019-04-21,82.93,84.71,82.725,83.64,881801,0.0
2019-04-22,83.58,87.19,83.58,85.95,1199977,0.0
2019-04-23,86.16,86.16,84.57,85.48,808173,0.0
2019-04-24,85.25,85.49,84,85.4,1047456,0.0
2019-04-25,84.98,85.5,82,85.09,1953383,0.0
2019-04-28,84.98,86.39,84.595,85.74,1145501,0.0
2019-04-29,85.98,86.21,83.59,85.47,959014,0.0
2019-04-30,85.62,86.92,84.07,84.18,1424313,0.0
2019-05-01,84.17,85.45,82.8945,83.36,1076295,0.0
2019-05-02,83.83,84.57,82.9,84.12,801092,0.0
2019-05-05,82.55,84.21,82.32,83.52,1042291,0.0
2019-05-06,82.49,82.98,81.05,81.91,1586945,0.0
2019-05-07,82.5,82.99,81.595,82.72,1105724,0.0
2019-05-08,82.1,83.55,81.35,83.35,930327,0.0
2019-05-09,82.92,83.045,81.31,82.43,1181416,0.0
2019-05-12,81.01,81.76,79.79,80.34,884852,0.0
2019-05-13,80.63,81.91,79.87,81.05,544184,0.0
2019-05-14,80.71,87.4,80.5,87.21,2524248,0.0
2019-05-15,87.76,90.605,87.75,89.71,2677593,0.0
2019-05-16,89.23,90.36,88,88.68,1395970,0.0
2019-05-19,87.89,87.89,86.2,86.71,839388,0.0
2019-05-20,87.28,88.58,86.715,87.47,767457,0.0
2019-05-21,87.2,88.28,86.21,87.71,1044333,0.0
2019-05-22,86.99,87.59,86.41,86.96,803226,0.0
2019-05-23,87.55,89.33,87.4527,89.07,928462,0.0
2019-05-27,89.84,89.84,84.12,84.5,4190039,0.0
2019-05-28,83.78,84.36,82.55,82.99,1893812,0.0
2019-05-29,83.04,84.17,82.71,83.39,1389294,0.0
2019-05-30,82.74,83.85,82.13,82.23,1081297,0.0
2019-06-02,82.5,83.87,81.7625,82.11,1280908,0.0
2019-06-03,82.74,84.005,81.6973,83.76,1304471,0.0
2019-06-04,84.06,84.38,83.04,83.59,1180739,0.0
2019-06-05,83.45,83.74,80.2,80.51,1612968,0.0
2019-06-06,81.1,81.3,79.83,80.65,2873995,0.0
2019-06-09,81.09,81.98,80.6,81.16,1399196,0.0
2019-06-10,81.42,81.86,80.08,81.06,1098695,0.0
2019-06-11,81.08,82.96,80.97,82.3,830541,0.0
2019-06-12,82.59,83.15,81.93,82.43,1460368,0.0
2019-06-13,82.12,83.03,80.54,80.89,1364507,0.0
2019-06-16,81.08,84.81,80.92,84.17,1163268,0.0
2019-06-17,85,86.63,84.368,85.51,784020,0.0
2019-06-18,85.39,86.42,84.58,84.98,595712,0.0
2019-06-19,85.89,87.83,85.49,86.29,852900,0.0
2019-06-20,86.11,88.09,85,87.92,1031015,0.0
2019-06-23,87.71,87.755,85.29,85.89,700492,0.0
2019-06-24,85.68,86.31,83.65,83.82,1033669,0.0
2019-06-25,83.74,84.0085,82.43,82.95,748979,0.0
2019-06-26,83.05,84.155,81.67,84.04,1002995,0.0
2019-06-27,84.12,85.92,84.05,85.66,1059418,0.0
2019-06-30,86.99,86.99,84.04,84.14,1081908,0.0
2019-07-01,84.15,84.49,83.66,84.1,771577,0.0
2019-07-02,84.06,84.8,83.9,84.08,449333,0.0
2019-07-04,83.66,83.94,81.66,81.99,905327,0.0
2019-07-07,81.63,82.04,79.41,80.39,1809326,0.0
2019-07-08,80.34,83.26,80.0652,83.16,1692844,0.0
2019-07-09,83.51,85.79,83.51,85.1,1166646,0.0
2019-07-10,84.92,85.24,81.165,82.66,912792,0.0
2019-07-11,82.94,84.04,82.2,82.97,688239,0.0
2019-07-14,83.23,84.02,82.66,84.02,386325,0.0
2019-07-15,84.14,84.14,82.14,82.36,503419,0.0
2019-07-16,82.26,83.39,81.37,82.48,606114,0.0
2019-07-17,82.16,83.55,82.16,83.19,624400,0.0
2019-07-18,83.71,83.71,81.39,81.57,751190,0.0
2019-07-21,81.93,82.49,80.99,81.57,625655,0.0
2019-07-22,81.66,82.01,80.5,80.61,551913,0.0
2019-07-23,80.61,81.64,80.29,81.11,576462,0.0
2019-07-24,81.1,81.135,80.34,80.65,624927,0.0
2019-07-25,81.05,81.43,80.25,81.05,705721,0.0
2019-07-28,81.13,81.67,79.53,79.84,939969,0.0
2019-07-29,79.55,81.655,78.81,80.94,729513,0.0
2019-07-30,80.82,81.38,78.77,79.27,1268372,0.0
2019-07-31,79.43,81.73,79.32,81,1281699,0.0
2019-08-01,78,80.86,76.006,77.84,1563483,0.0
2019-08-04,76.2,77.06,75.11,76.07,1490216,0.0
2019-08-05,76.69,77.68,74.83,76,728613,0.0
2019-08-06,75.31,77.12,75.01,76.73,667543,0.0
2019-08-07,77.03,77.77,76.08,76.92,631549,0.0
2019-08-08,75.805,77.16,75.24,77.02,804568,0.0
2019-08-11,76.44,77.0703,73.15,73.55,1949089,0.0
2019-08-12,72.715,74.97,72.715,73.47,1003366,0.0
2019-08-13,72.69,73.07,71.67,71.78,1127548,0.0
2019-08-14,71.78,73.045,71.53,71.73,2022435,0.0
2019-08-15,72.51,76.68,72.13,76.59,1579385,0.0
2019-08-18,77.41,77.83,75.94,77.35,830236,0.0
2019-08-19,77.11,77.319,75.75,76.56,996723,0.0
2019-08-20,77.07,78.74,76.26,78.24,1189141,0.0
2019-08-21,78.47,78.47,76.8372,77.4,798791,0.0
2019-08-22,77.28,77.47,75.49,75.77,1010118,0.0
2019-08-25,76.52,77,75.15,75.58,654953,0.0
2019-08-26,76.06,76.52,74.03,74.69,513143,0.0
2019-08-27,74.29,74.985,73.46,73.64,619328,0.0
2019-08-28,74.38,75.31,73.94,74.61,620750,0.0
2019-08-29,74.75,75.23,74.58,75.06,409183,0.0
2019-09-02,74.77,75,72.76,73.31,995501,0.0
2019-09-03,73.87,74.49,71.87,72.75,820827,0.0
2019-09-04,73.39,74.1,72.75,73.07,522534,0.0
2019-09-05,73.23,73.23,71.97,72.11,610435,0.0
2019-09-08,72.22,72.58,71.195,71.93,686248,0.0
2019-09-09,71.52,74.32,70.82,73.6,1087210,0.0
2019-09-10,74.67,74.76,71.88,72.36,1395830,0.0
2019-09-11,72.53,73.24,71.64,72.8,995860,0.0
2019-09-12,73.33,74.49,72.28,72.72,960964,0.0
2019-09-15,72.29,74.41,72.01,74.195,737864,0.0
2019-09-16,74.47,75.19,72.7,75,867396,0.0
2019-09-17,74.93,76.26,74.22,75.5,1895935,0.0
2019-09-18,75.34,76.06,74.29,76,845870,0.0
2019-09-19,75.86,77.105,74.415,74.93,1143958,0.0
2019-09-22,74.91,75,73.53,73.54,540877,0.0
2019-09-23,73.85,73.85,71.74,72.14,1238139,0.0
2019-09-24,72.08,72.74,71.18,71.78,1072046,0.0
2019-09-25,71.63,72.16,70.24,71.22,1211053,0.0
2019-09-26,71.4,71.66,67.98,68.36,1887249,0.0
2019-09-29,68.85,68.85,67.24,67.4,1462491,0.0
2019-09-30,67.4,67.74,64.37,64.77,2089151,0.0
2019-10-01,64.44,64.9,62.88,64.28,1285925,0.0
2019-10-02,64.2,65.52,63.08,64.85,1888519,0.0
2019-10-03,65.34,66.14,64.81,65.9,2314666,0.0
2019-10-06,65.49,66.29,64.6,65.84,2822473,0.0
2019-10-07,65.65,66.42,64.73,64.81,1956304,0.0
2019-10-08,64.92,65.57,64.64,65.01,1788122,0.0
2019-10-09,65.05,66.63,64.75,66.51,1776889,0.0
2019-10-10,67.38,68.21,67.01,67.4,2014946,0.0
2019-10-13,67.24,67.97,66.8,67.21,1589589,0.0
2019-10-14,67.24,69.25,67.24,68.51,1976983,0.0
2019-10-15,68.35,69.03,67.88,67.95,1368930,0.0
2019-10-16,69.9,69.9,67.81,67.89,2181608,0.0
2019-10-17,68.05,70.21,67.74,69.12,2901936,0.0
2019-10-20,68.81,69.58,68.236,68.42,1158374,0.0
2019-10-21,68.94,69.57,67.51,67.73,1470249,0.0
2019-10-22,67.51,70.36,67.1,69.1,2878857,0.0
2019-10-23,71.07,71.54,68.25,69.45,2121427,0.0
2019-10-24,69.55,71.5,69.17,71.18,1509629,0.0
2019-10-27,71.23,72.4,70.78,72.16,939733,0.0
2019-10-28,72.37,74.68,72.2,74.28,2185650,0.0
2019-10-29,73.83,74.2168,73.25,73.61,833649,0.0
2019-10-30,73.72,74.9727,72.34,73.22,845122,0.0
2019-10-31,74,74,73.01,73.64,834494,0.0
2019-11-03,74.33,74.33,73.08,73.53,719109,0.0
2019-11-04,73.44,74.8,72.99,74.67,950300,0.0
2019-11-05,74.9,75.38,73.7,74.85,1799140,0.0
2019-11-06,75.44,76.13,74.8007,75.42,1346982,0.0
2019-11-07,75.23,76.69,74.805,75.9,674091,0.0
2019-11-10,75.38,76.42,74.9,75.34,1235214,0.0
2019-11-11,76,76.86,75.5,75.88,2004265,0.0
2019-11-12,75.52,76.4,74.6,76.14,2214354,0.0
2019-11-13,76.03,76.5,74.87,75.56,2427612,0.0
2019-11-14,76,76,74.39,75.06,1918688,0.0
2019-11-17,74.81,76.005,74.795,75.2,1623416,0.0
2019-11-18,75.36,77.84,75.36,77.76,1829890,0.0
2019-11-19,77.61,79.18,77.03,77.42,1551128,0.0
2019-11-20,77.28,77.365,76.21,77.07,1596976,0.0
2019-11-21,77.6,78.28,76.42,77.74,1461317,0.0
2019-11-24,78.29,79.89,78.0389,79.87,1488888,0.0
2019-11-25,79.66,79.9994,78.195,78.56,1255142,0.0
2019-11-26,80,81.28,79.5,80.35,1526865,0.0
2019-11-28,80.06,81.415,79.8052,80.71,670528,0.0
2019-12-01,80.87,81.35,79.64,79.85,844840,0.0
2019-12-02,80.27,80.57,79.21,80.24,1044010,0.0
2019-12-03,80.92,81.87,80.39,81.28,942391,0.0
2019-12-04,81.3,81.8618,79.88,80.08,932730,0.0
2019-12-05,80.72,80.99,79.62,79.92,996095,0.0
2019-12-08,80,80.35,78.865,78.9,956697,0.0
2019-12-09,78.85,79.75,78.5,79.43,1189261,0.0
2019-12-10,79.53,79.8,78.42,78.78,925370,0.0
2019-12-11,78.63,80.98,78.3838,80.84,1313967,0.0
2019-12-12,81.03,81.915,79.81,80.15,1059973,0.0
2019-12-15,83.01,83.93,81.55,83.47,2924153,0.0
2019-12-16,83.36,83.77,82.59,83.38,1622442,0.0
2019-12-17,83.13,85,83.13,84.79,1451432,0.0
2019-12-18,84.61,85.12,83.92,84.99,946502,0.0
2019-12-19,85.45,85.49,84.01,84.73,1182366,0.0
2019-12-22,85.3,86.48,84.92,85.99,901816,0.0
2019-12-23,86.11,86.4753,85.61,86.3,318211,0.0
2019-12-25,86.43,86.5,85.73,86.31,500990,0.0
2019-12-26,86.16,86.5,85.1,85.6,598471,0.0
2019-12-29,85.55,85.785,84.19,84.63,669931,0.0
2019-12-30,84.58,84.65,83.8,84.57,661232,0.0
2020-01-01,85,85.16,83.41,83.991,982868,0.0
2020-01-02,83.52,84.37,82.825,84.01,745123,0.0
2020-01-05,83.5,84.66,83.285,84.59,925070,0.0
2020-01-06,84.46,84.96,83.565,84.21,887520,0.0
2020-01-07,84.92,84.92,83.75,84.74,779719,0.0
2020-01-08,85.28,90.29,84.63,89.59,2750149,0.0
2020-01-09,89.46,93.14,89.38,91.09,2357333,0.0
2020-01-12,89.8,90.25,87.59,88.26,1757545,0.0
2020-01-13,87.95,89.42,86.59,89.03,808230,0.0
2020-01-14,88.5,89.72,88,88.87,819039,0.0
2020-01-15,89.62,89.915,88.71,89.13,992229,0.0
2020-01-16,89.47,89.6,87.88,88.245,1479638,0.0
2020-01-20,88.05,88.73,87.3,87.54,2265717,0.0
2020-01-21,88.01,88.69,87.19,87.59,2031385,0.0
2020-01-22,87.95,88.1693,85.62,85.62,1870884,0.0
2020-01-23,87.22,88.88,85.42,86.16,2219618,0.0
2020-01-26,84.9,85.86,84.15,84.62,1088103,0.0
2020-01-27,84.85,86.39,84.37,85.89,876264,0.0
2020-01-28,86.61,87.08,86.09,86.35,891520,0.0
2020-01-29,85.43,86.38,83.68,85.19,957154,0.0
2020-01-30,84.6,84.6,81.78,83.49,1213183,0.0
2020-02-02,83.46,84.71,83.3,84.02,670957,0.0
2020-02-03,85.24,86.48,85.24,86.07,895838,0.0
2020-02-04,87.69,89.61,87.48,89,1749460,0.0
2020-02-05,89.89,89.89,88.1,88.81,905987,0.0
2020-02-06,88.76,88.76,86.35,86.51,1129306,0.0
2020-02-09,86.3,87.81,86.3,87.62,475180,0.0
2020-02-10,88.21,88.83,87.69,88.12,666472,0.0
2020-02-11,88.24,89.295,87.91,89.2,692431,0.0
2020-02-12,88.95,89,88.18,88.23,451431,0.0
2020-02-13,88.31,89.1,87.275,89.01,638744,0.0
2020-02-17,88.46,89.11,87.99,88.95,609550,0.0
2020-02-18,89.19,90,88.91,89.87,578897,0.0
2020-02-19,89.81,89.94,88.38,89.66,696456,0.0
2020-02-20,89.9,95.64,89.25,95.2,2940167,0.0
2020-02-23,92.57,93.81,90.71,93,1995541,0.0
2020-02-24,93.75,93.75,89.7,91,1689911,0.0
2020-02-25,92.42,93.09,90.52,91.33,1633690,0.0
2020-02-26,89.04,94.8,88.41,89.72,2444515,0.0
2020-02-27,87.02,90.79,87,90.51,1948119,0.0
2020-03-01,91.15,94.54,90.16,94.41,1782785,0.0
2020-03-02,94.39,95.9,90.71,92.61,1488555,0.0
2020-03-03,94.34,96.94,93.21,96.85,1436519,0.0
2020-03-04,94.31,97.1,93.3898,95.97,1375451,0.0
2020-03-05,93.63,95.23,92.295,94.27,1585987,0.0
2020-03-08,90,90.3,84.79,84.93,3943236,0.0
2020-03-09,86.48,89.55,85.84,89.28,1796834,0.0
2020-03-10,87.95,89.72,85.82,86.9,1685988,0.0
